veh_ind,time,des_dist,pred_dist,dist_err,ego_speed,pred_speed,speed_err,opt_input
2,24.803125619888306,1.0,1.308,-0.30800000000000005,3.8896470588235292,3.92,-0.030352941176470694,4.0
1,24.874096632003784,1.0,1.21,-0.20999999999999996,3.9665882352941177,3.5096470588235293,0.4569411764705884,3.262705882352941
0,24.91796612739563,0.0,0.0,0.0,3.4992941176470587,3.5,-0.0007058823529413338,3.502305607547696
3,24.999589681625366,1.0,1.444,-0.44399999999999995,3.9966265060240964,4.016,-0.0193734939759036,4.0
2,25.003432750701904,1.0,1.701,-0.7010000000000001,4.016,3.568,0.44799999999999995,3.821
0,25.017945528030396,0.0,0.0,0.0,3.4778823529411764,3.5,-0.022117647058823575,3.5045777109929217
1,25.073529481887817,1.0,1.3399999999999999,-0.33999999999999986,3.368705882352941,3.5018823529411764,-0.13317647058823523,3.9750588235294115
0,25.117997884750366,0.0,0.0,0.0,3.4703529411764706,3.5,-0.02964705882352936,3.5055539944060783
2,25.202709436416626,1.0,1.345,-0.345,3.8971764705882355,3.6268235294117646,0.2703529411764709,3.701470588235294
0,25.217920780181885,0.0,0.0,0.0,3.4752941176470586,3.5,-0.024705882352941355,3.5053713522824057
3,25.199974298477173,1.0,1.565,-0.565,4.0197590361445785,3.8971764705882355,0.12258256555634306,4.0
1,25.27368664741516,1.0,1.2,-0.19999999999999996,3.844705882352941,3.497176470588235,0.3475294117647061,3.349647058823529
0,25.317867517471313,0.0,0.0,0.0,3.4741176470588235,3.5,-0.025882352941176467,3.505800862932343
2,25.40308165550232,1.0,1.3359999999999999,-0.33599999999999985,3.7531764705882353,3.604705882352941,0.14847058823529435,3.7922352941176465
3,25.400701761245728,1.0,1.505,-0.5049999999999999,4.037590361445783,3.7531764705882353,0.284413890857548,3.9737625797306872
0,25.417906284332275,0.0,0.0,0.0,3.474823529411765,3.5,-0.025176470588235134,3.5060847029658344
1,25.474339962005615,1.0,1.275,-0.2749999999999999,3.418823529411765,3.4607058823529413,-0.04188235294117648,3.7775882352941177
3,25.599761962890625,1.0,1.5979999999999999,-0.5979999999999999,4.01132530120482,3.7938823529411763,0.2174429482636433,4.0
2,25.603235960006714,1.0,1.429,-0.42900000000000005,3.7938823529411763,3.6072941176470588,0.1865882352941175,3.849705882352941
0,25.51774001121521,0.0,0.0,0.0,3.4752941176470586,3.5,-0.024705882352941355,3.5064278232655486
0,25.617947816848755,0.0,0.0,0.0,3.474823529411765,3.5,-0.025176470588235134,3.5069012496852876
1,25.6735200881958,1.0,1.406,-0.4059999999999999,3.7261176470588233,3.492,0.23411764705882332,3.663882352941177
0,25.71780037879944,0.0,0.0,0.0,3.489176470588235,3.5,-0.010823529411764898,3.5060096524175686
0,25.817781448364258,0.0,0.0,0.0,3.4938823529411764,3.5,-0.006117647058823561,3.506085531522806
2,25.803600311279297,1.0,1.682,-0.6819999999999999,3.869647058823529,3.667764705882353,0.20188235294117618,4.0
3,25.79981780052185,1.0,1.884,-0.8839999999999999,4.022409638554217,3.869647058823529,0.15276257973068796,4.0
1,25.874152183532715,1.0,1.528,-0.528,3.6621176470588237,3.5192941176470587,0.14282352941176502,3.9044705882352937
0,25.917788982391357,0.0,0.0,0.0,3.499764705882353,3.5,-0.00023529411764711128,3.5061045348627564
3,25.9999897480011,1.0,1.467,-0.4670000000000001,4.037831325301205,3.993411764705882,0.04441956059532304,4.0
2,26.002936601638794,1.0,1.439,-0.43900000000000006,3.993411764705882,3.823058823529412,0.17035294117647037,4.0
0,26.01771092414856,0.0,0.0,0.0,3.490823529411765,3.5,-0.00917647058823512,3.507594446814166
1,26.07384443283081,1.0,1.612,-0.6120000000000001,3.911764705882353,3.5167058823529413,0.39505882352941146,3.73364705882353
0,26.11789321899414,0.0,0.0,0.0,3.485411764705882,3.5,-0.01458823529411779,3.50881583910267
3,26.20022940635681,1.0,1.5550000000000002,-0.5550000000000002,4.021927710843373,3.9491764705882355,0.0727512402551378,4.0
2,26.202955722808838,1.0,1.111,-0.11099999999999999,3.9491764705882355,3.715529411764706,0.23364705882352954,3.592882352941176
0,26.217843294143677,0.0,0.0,0.0,3.481411764705882,3.5,-0.018588235294117794,3.509977218726464
1,26.27421259880066,1.0,1.771,-0.7709999999999999,3.6821176470588237,3.512,0.1701176470588237,4.0
0,26.317715167999268,0.0,0.0,0.0,3.478823529411765,3.5,-0.02117647058823513,3.5110863944849067
2,26.403210163116455,1.0,1.139,-0.139,3.608941176470588,4.044470588235294,-0.4355294117647057,4.0
3,26.399536609649658,1.0,1.4899999999999998,-0.48999999999999977,4.017831325301205,3.608941176470588,0.4088901488306167,3.690051027639971
0,26.417738676071167,0.0,0.0,0.0,3.4945882352941178,3.5,-0.005411764705882227,3.510540467980269
1,26.473496913909912,1.0,1.7429999999999999,-0.7429999999999999,3.964,3.5094117647058822,0.45458823529411774,3.7978235294117644
0,26.517839431762695,0.0,0.0,0.0,3.5063529411764707,3.5,0.006352941176470672,3.510475297908369
3,26.600061178207397,1.0,1.4529999999999998,-0.45299999999999985,3.7549397590361444,3.9056470588235292,-0.15070729978738484,4.0
2,26.603057146072388,1.0,1.224,-0.22399999999999998,3.9056470588235292,3.8188235294117647,0.08682352941176452,3.9560000000000004
0,26.6177179813385,0.0,0.0,0.0,3.5150588235294116,3.5,0.015058823529411569,3.510811894397045
1,26.673685550689697,1.0,1.584,-0.5840000000000001,3.7988235294117647,3.5129411764705885,0.28588235294117625,3.8110588235294123
0,26.71785020828247,0.0,0.0,0.0,3.5174117647058822,3.5,0.017411764705882238,3.511875257560824
3,26.79898190498352,1.0,1.42,-0.41999999999999993,3.9293975903614458,3.899294117647059,0.030103472714386736,4.0
2,26.802590370178223,1.0,1.392,-0.3919999999999999,3.899294117647059,3.82,0.07929411764705918,4.0
0,26.817846059799194,0.0,0.0,0.0,3.5183529411764707,3.5,0.018352941176470683,3.5132082302361054
1,26.874695301055908,1.0,1.509,-0.5089999999999999,3.808470588235294,3.524941176470588,0.28352941176470603,3.750411764705882
0,26.917845010757446,0.0,0.0,0.0,3.5312941176470587,3.5,0.031294117647058695,3.513549244365053
3,26.999098300933838,1.0,1.5190000000000001,-0.5190000000000001,4.0118072289156625,3.947764705882353,0.0640425230333097,4.0
2,27.002469778060913,1.0,1.616,-0.6160000000000001,3.947764705882353,3.7576470588235296,0.19011764705882328,4.0
0,27.018011331558228,0.0,0.0,0.0,3.5383529411764707,3.5,0.0383529411764707,3.51461507781033
1,27.073927402496338,1.0,1.5459999999999998,-0.5459999999999998,3.747764705882353,3.532,0.21576470588235308,3.8622352941176468
0,27.117736339569092,0.0,0.0,0.0,3.542823529411765,3.5,0.04282352941176493,3.516109750920996
2,27.20328712463379,1.0,1.71,-0.71,3.990823529411765,3.868470588235294,0.12235294117647078,4.0
3,27.200456380844116,1.0,1.472,-0.472,3.950843373493976,3.990823529411765,-0.03998015591778881,4.0
0,27.21774697303772,0.0,0.0,0.0,3.5470588235294116,3.5,0.0470588235294116,3.5178286397247156
1,27.273667335510254,1.0,1.284,-0.28400000000000003,3.864705882352941,3.538823529411765,0.3258823529411763,3.496941176470589
0,27.31777572631836,0.0,0.0,0.0,3.536235294117647,3.5,0.03623529411764714,3.5212030490159805
3,27.399027585983276,1.0,1.4809999999999999,-0.48099999999999987,3.9898795180722892,3.996235294117647,-0.006355776045357864,4.0
2,27.40252923965454,1.0,1.7199999999999998,-0.7199999999999998,3.996235294117647,3.5804705882352943,0.4157647058823528,3.8847058823529412
0,27.417755603790283,0.0,0.0,0.0,3.535529411764706,3.5,0.03552941176470581,3.523861517200692
1,27.473524570465088,1.0,1.293,-0.2929999999999999,3.5712941176470587,3.5421176470588236,0.029176470588235137,3.805941176470588
0,27.517729997634888,0.0,0.0,0.0,3.5378823529411765,3.5,0.03788235294117648,3.5265014275316853
2,27.602510452270508,1.0,2.066,-1.0659999999999998,3.8809411764705883,3.724941176470588,0.15600000000000014,4.0
3,27.599315643310547,1.0,1.3639999999999999,-0.3639999999999999,4.037349397590361,3.8809411764705883,0.15640822111977304,4.0
0,27.617851495742798,0.0,0.0,0.0,3.5404705882352943,3.5,0.04047058823529426,3.529420005362157
1,27.67429828643799,1.0,1.6309999999999998,-0.6309999999999998,3.7745882352941176,3.548,0.22658823529411753,3.9524117647058823
0,27.71772289276123,0.0,0.0,0.0,3.540941176470588,3.5,0.04094117647058804,3.532872721874262
2,27.80290985107422,1.0,2.338,-1.338,4.016470588235294,3.9425882352941177,0.07388235294117651,4.0
3,27.79876446723938,1.0,1.289,-0.2889999999999999,3.968674698795181,4.016470588235294,-0.04779588944011337,4.0
0,27.81773018836975,0.0,0.0,0.0,3.5458823529411765,3.5,0.045882352941176485,3.5362678465081574
1,27.874025344848633,1.0,1.238,-0.238,3.952470588235294,3.5472941176470587,0.40517647058823547,3.3801176470588232
0,27.91772174835205,0.0,0.0,0.0,3.5564705882352943,3.5,0.05647058823529427,3.5395321191269757
3,27.999962329864502,1.0,1.275,-0.2749999999999999,3.9778313253012048,4.010588235294118,-0.03275690999291303,4.0
2,28.00288224220276,1.0,2.4779999999999998,-1.4779999999999998,4.010588235294118,3.672705882352941,0.33788235294117674,4.0
0,28.017773628234863,0.0,0.0,0.0,3.5687058823529414,3.5,0.0687058823529414,3.5430887541974307
1,28.0737566947937,1.0,1.2,-0.19999999999999996,3.5054117647058822,3.5508235294117645,-0.04541176470588226,3.796235294117647
0,28.118149518966675,0.0,0.0,0.0,3.5552941176470587,3.5,0.055294117647058716,3.54956112979573
2,28.202646493911743,1.0,1.429,-0.42900000000000005,4.044235294117647,3.691764705882353,0.3524705882352941,3.7682941176470592
0,28.217743635177612,0.0,0.0,0.0,3.556,3.5,0.05600000000000005,3.5552589530103664
3,28.200048446655273,1.0,1.214,-0.21399999999999997,4.017831325301205,4.003764705882353,0.0140666194188519,4.0
1,28.273608207702637,1.0,1.3679999999999999,-0.3679999999999999,3.7334117647058824,3.5510588235294116,0.18235294117647083,3.7367058823529407
0,28.317758321762085,0.0,0.0,0.0,3.5552941176470587,3.5,0.055294117647058716,3.5616969297198984
3,28.400113344192505,1.0,1.031,-0.030999999999999917,4.012289156626506,3.8661176470588234,0.146171509567683,3.75094613749114
2,28.4027316570282,1.0,1.701,-0.7010000000000001,3.8661176470588234,3.7381176470588233,0.1280000000000001,4.0
0,28.417985439300537,0.0,0.0,0.0,3.5508235294117645,3.5,0.05082352941176449,3.5691625915684058
1,28.47335433959961,1.0,1.257,-0.2569999999999999,3.7628235294117647,3.565176470588235,0.1976470588235295,3.6245294117647058
0,28.51784920692444,0.0,0.0,0.0,3.547529411764706,3.5,0.04752941176470582,3.5772563135020374
3,28.60067105293274,1.0,1.8980000000000001,-0.8980000000000001,3.862409638554217,3.9832941176470587,-0.12088447909284161,4.0
2,28.60254216194153,1.0,1.626,-0.6259999999999999,3.9832941176470587,3.6868235294117646,0.29647058823529404,4.0
0,28.617771863937378,0.0,0.0,0.0,3.5447058823529414,3.5,0.04470588235294137,3.586123046217377
1,28.674011945724487,1.0,1.6309999999999998,-0.6309999999999998,3.672,3.567529411764706,0.10447058823529431,4.0
0,28.71782684326172,0.0,0.0,0.0,3.5327058823529414,3.5,0.03270588235294136,3.59676644688419
2,28.802752256393433,1.0,1.738,-0.738,4.013411764705882,3.8889411764705883,0.12447058823529389,4.0
3,28.800410985946655,1.0,1.476,-0.476,3.9879518072289155,4.013411764705882,-0.02545995747696672,4.0
0,28.817853927612305,0.0,0.0,0.0,3.547764705882353,3.5,0.04776470588235293,3.6058346549744167
1,28.873546838760376,1.0,1.406,-0.4059999999999999,4.002588235294118,3.580705882352941,0.4218823529411768,3.564823529411764
0,28.91774034500122,0.0,0.0,0.0,3.562588235294118,3.5,0.06258823529411783,3.6160290280885397
3,29.00083327293396,1.0,1.022,-0.02200000000000002,4.018072289156627,4.022117647058823,-0.0040453579021964,4.0
2,29.002679586410522,1.0,1.71,-0.71,4.022117647058823,3.659529411764706,0.3625882352941172,4.0
0,29.017888069152832,0.0,0.0,0.0,3.583529411764706,3.5,0.08352941176470585,3.3273612877916054
1,29.07405686378479,1.0,1.472,-0.472,3.626352941176471,3.495764705882353,0.1305882352941179,3.837176470588235
0,29.117855072021484,0.0,0.0,0.0,3.413411764705882,3.1999999999999957,0.2134117647058864,3.0329874052793264
3,29.20028591156006,1.0,1.144,-0.1439999999999999,4.051807228915663,4.028941176470588,0.02286605244507456,4.0
0,29.21780514717102,0.0,0.0,0.0,3.1505882352941175,2.899999999999997,0.25058823529412066,2.726297877035891
2,29.202752590179443,1.0,1.654,-0.6539999999999999,4.018588235294118,3.7823529411764705,0.23623529411764732,4.0
1,29.27400851249695,1.0,1.565,-0.565,3.804470588235294,2.964235294117647,0.840235294117647,2.689
0,29.318114519119263,0.0,0.0,0.0,2.8771764705882354,2.599999999999998,0.2771764705882376,2.397256964972718
3,29.398333311080933,1.0,1.345,-0.345,4.025060240963856,4.012470588235294,0.01258965272856205,4.0
2,29.402519702911377,1.0,1.5699999999999998,-0.5699999999999998,4.012470588235294,3.3649411764705883,0.6475294117647055,3.2874117647058827
0,29.417916536331177,0.0,0.0,0.0,2.5687058823529414,2.299999999999999,0.26870588235294246,2.0687058823529414
1,29.473934173583984,1.0,1.406,-0.4059999999999999,2.9341176470588235,2.4007058823529412,0.5334117647058823,2.273294117647059
0,29.517738580703735,0.0,0.0,0.0,2.2421176470588233,2.0,0.24211764705882333,1.9769131424478488
2,29.603245973587036,1.0,1.673,-0.673,3.379294117647059,2.3651764705882354,1.0141176470588236,2.024058823529412
3,29.598928451538086,1.0,1.1909999999999998,-0.19099999999999984,4.000963855421687,3.379294117647059,0.6216697377746279,2.948624379872431
0,29.617802143096924,0.0,0.0,0.0,2.0710588235294116,2.0,0.07105882352941162,1.993173093148743
1,29.673598051071167,1.0,1.135,-0.135,2.3734117647058826,2.0508235294117645,0.32258823529411806,1.8632352941176464
0,29.717737674713135,0.0,0.0,0.0,2.0272941176470587,2.0,0.02729411764705869,1.997331093076197
3,29.800973892211914,1.0,1.158,-0.15799999999999992,3.300722891566265,2.448235294117647,0.8524875974486181,1.7537476966690289
2,29.802688360214233,1.0,1.645,-0.645,2.448235294117647,2.068941176470588,0.379294117647059,2.334647058823529
0,29.817867040634155,0.0,0.0,0.0,1.9392941176470588,2.0,-0.060705882352941165,2.00569624636653
1,29.873465299606323,1.0,0.984,0.016000000000000014,1.944235294117647,1.9604705882352942,-0.016235294117647125,1.9607058823529413
0,29.917738437652588,0.0,0.0,0.0,1.9748235294117646,2.0,-0.025176470588235356,2.002309889978782
3,30.00074076652527,1.0,0.909,0.09099999999999997,2.2696385542168676,2.376235294117647,-0.10659673990077945,2.3918320340184263
2,30.00277304649353,1.0,1.317,-0.31699999999999995,2.376235294117647,1.9112941176470588,0.4649411764705882,1.7633529411764706
0,30.017720460891724,0.0,0.0,0.0,2.0021176470588236,2.0,0.0021176470588235574,1.999706065107232
1,30.074238300323486,1.0,0.938,0.062000000000000055,1.8952941176470588,2.004235294117647,-0.10894117647058832,2.0511764705882354
0,30.117712259292603,0.0,0.0,0.0,2.0152941176470587,2.0,0.01529411764705868,1.998444255378959
2,30.20265221595764,1.0,1.186,-0.18599999999999994,1.8896470588235295,2.016235294117647,-0.12658823529411767,2.328823529411765
3,30.200705528259277,1.0,1.022,-0.02200000000000002,2.207228915662651,1.8896470588235295,0.3175818568391213,1.5940652019844082
0,30.217798709869385,0.0,0.0,0.0,2.004235294117647,2.0,0.004235294117647115,1.9994868171962723
1,30.273438215255737,1.0,0.994,0.006000000000000005,2.0647058823529414,2.0098823529411765,0.05482352941176494,1.9490588235294115
0,30.31775999069214,0.0,0.0,0.0,1.9955294117647058,2.0,-0.004470588235294226,2.0003044526587885
3,30.40007781982422,1.0,0.685,0.31499999999999995,1.8216867469879519,2.1244705882352943,-0.3027838412473425,2.112254429482637
0,30.41786241531372,0.0,0.0,0.0,2.0030588235294116,2.0,0.0030588235294115584,1.9995764989099052
1,30.474070072174072,1.0,1.097,-0.09699999999999998,2.0004705882352942,2.0070588235294116,-0.0065882352941173394,2.110647058823529
0,30.51773691177368,0.0,0.0,0.0,2.0058823529411764,2.0,0.00588235294117645,1.9992948665476515
3,30.599618911743164,1.0,0.6659999999999999,0.3340000000000001,1.9327710843373493,2.3254117647058825,-0.39264068036853317,2.3840524450744156
2,30.60267949104309,1.0,0.9889999999999999,0.01100000000000012,2.3254117647058825,2.055764705882353,0.2696470588235296,1.7751176470588232
0,30.617794275283813,0.0,0.0,0.0,2.012235294117647,2.0,0.012235294117647122,1.9986760434140294
1,30.673659563064575,1.0,0.9279999999999999,0.07200000000000006,2.087764705882353,2.013176470588235,0.07458823529411784,1.8665882352941172
0,30.71773600578308,0.0,0.0,0.0,2.0136470588235293,2.0,0.013647058823529346,1.9985256485573213
3,30.80212903022766,1.0,0.5449999999999999,0.45500000000000007,2.3351807228915664,1.9512941176470588,0.3838866052445076,1.1124075124025512
2,30.802828311920166,1.0,1.027,-0.026999999999999913,1.9512941176470588,2.096235294117647,-0.14494117647058835,2.2681764705882355
0,30.817720890045166,0.0,0.0,0.0,2.0014117647058822,2.0,0.0014117647058822236,1.999671667353
1,30.87400984764099,1.0,0.825,0.17500000000000004,1.948235294117647,1.996235294117647,-0.04800000000000004,1.869235294117647
0,30.91776132583618,0.0,0.0,0.0,1.9995294117647058,2.0,-0.00047058823529422256,1.9998309230354299
3,31.000054836273193,1.0,0.512,0.488,1.6990361445783133,2.108,-0.4089638554216868,2.028963855421687
2,31.002964735031128,1.0,1.111,-0.11099999999999999,2.108,1.919764705882353,0.18823529411764706,1.842529411764706
0,31.017749071121216,0.0,0.0,0.0,2.0021176470588236,2.0,0.0021176470588235574,1.999562775942187
1,31.073692083358765,1.0,1.031,-0.030999999999999917,1.8764705882352941,2.0070588235294116,-0.13058823529411745,2.168647058823529
0,31.11776828765869,0.0,0.0,0.0,2.008,2.0,0.008000000000000007,1.99897891833267
3,31.198900938034058,1.0,0.5719999999999998,0.42800000000000016,1.8277108433734939,1.964705882352941,-0.1369950389794472,1.6737009213323881
2,31.20346164703369,1.0,1.2329999999999999,-0.23299999999999987,1.964705882352941,2.0167058823529413,-0.05200000000000027,2.3017058823529415
0,31.21785259246826,0.0,0.0,0.0,2.004,2.0,0.0040000000000000036,1.9993325179577357
1,31.27392292022705,1.0,0.919,0.08099999999999996,2.094588235294118,2.0009411764705884,0.09364705882352942,1.826294117647059
0,31.31791043281555,0.0,0.0,0.0,2.004,2.0,0.0040000000000000036,1.9993027480693621
3,31.40036392211914,1.0,0.657,0.34299999999999997,1.7293975903614458,2.171764705882353,-0.44236711552090724,2.2711318214032605
2,31.402552127838135,1.0,1.13,-0.1299999999999999,2.171764705882353,1.9583529411764706,0.2134117647058824,1.8749411764705881
0,31.417863368988037,0.0,0.0,0.0,2.0063529411764707,2.0,0.006352941176470672,1.9990459873115676
1,31.473973035812378,1.0,0.8339999999999999,0.16600000000000015,1.9272941176470588,2.0112941176470587,-0.08399999999999985,1.9292941176470584
0,31.517775297164917,0.0,0.0,0.0,1.9948235294117647,2.0,-0.005176470588235338,2.0001062874046323
2,31.60284399986267,1.0,0.933,0.06699999999999995,1.992235294117647,1.94,0.05223529411764716,1.8207647058823528
3,31.600818872451782,1.0,0.69,0.31000000000000005,2.1409638554216865,1.992235294117647,0.14872856130403944,1.5335067328136076
0,31.6177875995636,0.0,0.0,0.0,2.0044705882352942,2.0,0.004470588235294226,1.9991483161349843
1,31.67350697517395,1.0,0.891,0.10899999999999999,1.8736470588235294,2.003764705882353,-0.13011764705882345,2.0248823529411766
0,31.717748880386353,0.0,0.0,0.0,2.0110588235294116,2.0,0.011058823529411566,1.9984770510213987
3,31.799554347991943,1.0,0.685,0.31499999999999995,1.7387951807228916,1.8536470588235294,-0.1148518781006378,1.6534989369241673
2,31.802791118621826,1.0,0.867,0.133,1.8536470588235294,1.9745882352941178,-0.12094117647058833,1.962529411764706
0,31.817970752716064,0.0,0.0,0.0,2.0084705882352942,2.0,0.00847058823529423,1.9986739871686965
1,31.874375581741333,1.0,0.76,0.24,2.0174117647058822,2.003529411764706,0.013882352941176457,1.7496470588235293
0,31.917885780334473,0.0,0.0,0.0,1.9969411764705882,2.0,-0.0030588235294117805,1.9997162495468257
3,31.998675107955933,1.0,0.718,0.28200000000000003,1.6185542168674698,1.896235294117647,-0.2776810772501772,1.8919163713678242
2,32.00298047065735,1.0,0.792,0.20799999999999996,1.896235294117647,1.8576470588235294,0.03858823529411759,1.6110588235294119
0,32.01785898208618,0.0,0.0,0.0,1.9891764705882353,2.0,-0.010823529411764676,2.000394647361683
1,32.07371783256531,1.0,0.8439999999999999,0.15600000000000014,1.844,2.0023529411764707,-0.15835294117647059,2.0047058823529413
0,32.11795520782471,0.0,0.0,0.0,1.9997647058823529,2.0,-0.00023529411764711128,1.9993208736694874
3,32.20017170906067,1.0,0.671,0.32899999999999996,1.8255421686746989,1.7268235294117646,0.09871863926293423,1.2991048901488305
2,32.20360493659973,1.0,0.839,0.16100000000000003,1.7268235294117646,1.9291764705882353,-0.20235294117647062,1.9705294117647059
0,32.21786642074585,0.0,0.0,0.0,2.0030588235294116,2.0,0.0030588235294115584,1.9989339372663832
1,32.2741219997406,1.0,1.3679999999999999,-0.3679999999999999,1.9303529411764706,1.9905882352941175,-0.06023529411764694,2.4188235294117644
0,32.31787419319153,0.0,0.0,0.0,2.011764705882353,2.0,0.0117647058823529,1.9980244562413292
3,32.39954853057861,1.0,0.774,0.22599999999999998,1.4734939759036145,1.844235294117647,-0.37074131821403244,1.9889766123316794
2,32.40275740623474,1.0,1.289,-0.2889999999999999,1.844235294117647,2.2588235294117647,-0.4145882352941177,2.962411764705882
0,32.4179151058197,0.0,0.0,0.0,2.0021176470588236,2.0,0.0021176470588235574,1.9988522330527454
1,32.4738552570343,1.0,0.8439999999999999,0.15600000000000014,2.34,2.002823529411765,0.33717647058823497,1.5096470588235298
0,32.5178861618042,0.0,0.0,0.0,1.9929411764705882,2.0,-0.007058823529411784,1.9996257819354029
3,32.60042476654053,1.0,0.708,0.29200000000000004,1.747710843373494,2.6545882352941175,-0.9068773919206234,3.269465627214741
2,32.603291749954224,1.0,0.8479999999999999,0.15200000000000014,2.6545882352941175,2.0988235294117645,0.5557647058823529,1.3910588235294115
0,32.61786937713623,0.0,0.0,0.0,1.9950588235294118,2.0,-0.004941176470588227,1.999314521871338
1,32.67411828041077,1.0,0.938,0.062000000000000055,1.7425882352941175,2.0049411764705884,-0.2623529411764709,2.2052941176470595
0,32.71790671348572,0.0,0.0,0.0,2.009176470588235,2.0,0.00917647058823512,1.99785020766593
3,32.801018714904785,1.0,1.6869999999999998,-0.6869999999999998,2.773734939759036,2.3767058823529412,0.39702905740609484,2.666676824946846
0,32.81791591644287,0.0,0.0,0.0,2.014823529411765,2.0,0.014823529411764902,1.9971788886969706
2,32.8034291267395,1.0,1.13,-0.1299999999999999,2.3028235294117647,1.9018823529411766,0.40094117647058813,1.6309411764705883
1,32.87428641319275,1.0,1.013,-0.0129999999999999,2.0112941176470587,2.0096470588235293,0.0016470588235293349,2.021
0,32.91785264015198,0.0,0.0,0.0,2.0032941176470587,2.0,0.0032941176470586697,1.9981273699190425
2,33.00259447097778,1.0,1.017,-0.016999999999999904,1.7225882352941178,2.040941176470588,-0.3183529411764703,2.376294117647058
3,33.000447034835815,1.0,0.8579999999999999,0.14200000000000013,2.752771084337349,1.7225882352941178,1.0301828490432314,0.5504053862508864
0,33.0178005695343,0.0,0.0,0.0,1.9971764705882353,2.0,-0.002823529411764669,1.9985454646690248
1,33.073418617248535,1.0,0.966,0.03400000000000003,2.0536470588235294,1.9934117647058824,0.06023529411764694,1.8991764705882355
0,33.11771082878113,0.0,0.0,0.0,1.988235294117647,2.0,-0.0117647058823529,1.9992149162019495
2,33.20270299911499,1.0,1.8980000000000001,-0.8980000000000001,2.156941176470588,1.963529411764706,0.19341176470588217,2.668117647058824
3,33.20056343078613,1.0,0.554,0.44599999999999995,1.9995180722891566,2.156941176470588,-0.15742310418143157,1.8683642806520198
0,33.21775484085083,0.0,0.0,0.0,1.9964705882352942,2.0,-0.003529411764705781,1.998231415296343
1,33.27469182014465,1.0,1.069,-0.06899999999999995,1.9538823529411764,1.987529411764706,-0.033647058823529585,2.0901764705882355
0,33.31775116920471,0.0,0.0,0.0,1.992705882352941,2.0,-0.007294117647058895,1.9983683702632722
3,33.400940895080566,1.0,0.7789999999999999,0.22100000000000009,1.7850602409638554,2.5964705882352943,-0.8114103472714389,3.186880935506733
2,33.40304207801819,1.0,1.645,-0.645,2.5964705882352943,2.016941176470588,0.5795294117647063,2.0824117647058817
0,33.41774582862854,0.0,0.0,0.0,1.9868235294117647,2.0,-0.013176470588235345,1.9986835114213883
1,33.47353768348694,1.0,0.994,0.006000000000000005,2.056,1.9823529411764707,0.0736470588235294,1.9027058823529412
0,33.51769685745239,0.0,0.0,0.0,1.996235294117647,2.0,-0.0037647058823528923,1.99751810183069
2,33.6026828289032,1.0,0.5209999999999999,0.4790000000000001,2.2894117647058825,1.979529411764706,0.3098823529411765,1.1906470588235294
3,33.59991478919983,1.0,0.8339999999999999,0.16600000000000015,2.545542168674699,2.2894117647058825,0.25613040396881637,1.867281360737066
0,33.6177294254303,0.0,0.0,0.0,1.9995294117647058,2.0,-0.00047058823529422256,1.9969062327869813
1,33.67359280586243,1.0,0.8719999999999999,0.1280000000000001,1.9677647058823529,2.0016470588235293,-0.033882352941176475,1.9075294117647057
0,33.71774220466614,0.0,0.0,0.0,1.9990588235294118,2.0,-0.0009411764705882231,1.996621095779671
2,33.80270338058472,1.0,1.266,-0.266,1.4543529411764706,1.9536470588235295,-0.4992941176470589,2.7189411764705884
3,33.80093479156494,1.0,0.5589999999999999,0.44100000000000006,2.345301204819277,1.4543529411764706,0.8909482636428065,0.12240467753366424
0,33.81774711608887,0.0,0.0,0.0,1.9924705882352942,2.0,-0.0075294117647057845,1.9968832151390117
1,33.87367272377014,1.0,0.909,0.09099999999999997,1.9072941176470588,2.0023529411764707,-0.09505882352941186,2.0064117647058826
0,33.917722940444946,0.0,0.0,0.0,1.992235294117647,2.0,-0.007764705882352896,1.9965026812657014
3,34.00030994415283,1.0,0.474,0.526,1.1737349397590362,1.8505882352941176,-0.6768532955350814,2.001441530829199
2,34.002707719802856,1.0,0.863,0.137,1.8505882352941176,1.9331764705882353,-0.08258823529411763,1.878764705882353
0,34.017746925354004,0.0,0.0,0.0,1.9978823529411764,2.0,-0.0021176470588235574,1.9955202296670551
1,34.07395648956299,1.0,0.9749999999999999,0.025000000000000133,1.9814117647058824,1.9936470588235293,-0.0122352941176469,1.980882352941176
0,34.117709159851074,0.0,0.0,0.0,1.9898823529411764,2.0,-0.010117647058823565,1.995789141367636
3,34.200570583343506,1.0,0.825,0.17500000000000004,1.2337349397590363,1.936,-0.7022650602409637,2.4632650602409636
2,34.20260572433472,1.0,1.06,-0.06000000000000005,1.936,1.9905882352941175,-0.054588235294117604,2.105176470588235
0,34.21781325340271,0.0,0.0,0.0,1.9823529411764707,2.0,-0.01764705882352935,1.9959615554085754
1,34.273813009262085,1.0,0.9469999999999998,0.05300000000000016,1.9863529411764707,1.984,0.0023529411764706687,1.9286470588235292
0,34.31772565841675,0.0,0.0,0.0,1.996,2.0,-0.0040000000000000036,1.9940623881294441
3,34.39978647232056,1.0,0.867,0.133,2.251566265060241,2.0764705882352943,0.17509567682494653,1.7683749114103477
2,34.40331220626831,1.0,0.9989999999999999,0.001000000000000112,2.0764705882352943,1.960235294117647,0.11623529411764721,1.8429999999999997
0,34.41777992248535,0.0,0.0,0.0,1.9997647058823529,2.0,-0.00023529411764711128,1.9930400977921667
